,site_name,lon,lat,z_pred,ss_pred,z_obs,drift_at_obs,dist_nn,residual,PES,|PES| > critical_val,ci
40,Lapa sem fim cave,-44.6281,-16.1503,-4.041442840476627,6.955657699191826,-5.799654304348416,-3.91226696663986,1024.9472522344365,1.7582114638717892,-0.6666563292995595,False,8.52070014760969
41,Lehman caves,-114.22,39.01,-14.67929135950163,4.954001222865174,-15.733415436642742,-14.440192954478984,171.85578228690886,1.054124077141113,-0.4736021643073091,False,7.190916342729151
42,Leviathan cave,-115.58,37.89,-13.657448454155594,4.419090836044675,-15.083389320254895,-13.077996735775438,171.85578228690886,1.4259408660993014,-0.678320670099396,False,6.791608543122617
43,Liang Luar,120.43,-8.53,-4.723503750749748,5.3545795477801565,-3.60454884137774,-5.303399339340176,395.3784849177935,-1.118954909372008,0.48355947640182156,False,7.475992706377877
44,"Lianhua cave, Hunan",109.5333,29.48,-8.50986597444726,3.671210554547397,-6.4423126271611295,-9.006723568829377,140.63166594452107,-2.0675533472861307,1.0790761094949328,False,6.190287620820333
45,"Lianhua cave, Shanxi",113.71670000000002,38.1667,-10.652333199755674,5.048371302931113,-10.84859999216412,-12.763741828289202,237.23556198289134,0.19626679240844602,-0.08735166353856164,False,7.259084071943007
46,Limnon cave,22.1403,37.9605,-7.077387082480524,5.650923990476997,-7.830690743365778,-7.508017084857301,501.9523693260523,0.7533036608852548,-0.3168913211651437,False,7.680083015815959
47,Manita peć cave,15.4754,45.3142,-10.071205968795685,4.544631137689921,-8.08462829173294,-11.090265045367582,128.63355144267703,-1.9865776770627441,0.9318719324479746,False,6.88740309539336
48,Mawmluh cave,91.8817,25.2622,-7.839270589075719,7.128529423961624,-4.220524755179972,-6.236945690073511,1095.4934508101321,-3.6187458338957468,1.355370746360057,False,8.625934476215601
49,McLean's cave,-120.42,38.07,-12.412242743720737,4.155730499062147,-11.712275619331763,-10.831206849561276,3.9874656597285805,-0.6999671243889747,0.343363363875975,False,6.586123488572137
50,Metro cave,171.47,-41.93,-4.750358758456067,3.461594800582125,-4.2317954973873775,-8.498055828306132,2.2238985328917438,-0.5185632610686897,0.2787171098168243,False,6.010966346805722
51,Mitoho,43.7533,-24.0477,-3.913410577027433,10.341516802441474,-4.804992893230191,-4.103608183349635,4224.837709780346,0.8915823162027579,-0.2772485765462586,False,10.389587440885084
52,Moaning cave,-120.4655,38.0717,-11.935978728012566,4.1683392279171105,-12.469360010154276,-10.789899641963496,3.9874656597285805,0.5333812821417094,-0.26124996639224324,False,6.59610726297821
53,Moomi cave,54.2,12.55,-2.576838960111567,10.763602602238265,-1.3372836235401389,-2.2256419385949844,2891.7975886288827,-1.2395553365714282,0.37782186889272434,False,10.599490967222955
54,Nettlebed cave,172.68,-41.23,-4.358853343454829,3.7102977376465094,-6.486702778333836,-8.466465668657492,69.00998942851429,2.127849434879007,-1.1046800567291561,False,6.223154201439027
55,Ostolo cave,-0.2678,43.1878,-9.03524309061455,3.7623610036248607,-8.35227502835961,-10.413840710374952,84.73137757652505,-0.6829680622549397,0.3521033547985537,False,6.2666640580990975
56,Palawan cave,118.9,10.2,-6.061731947549461,6.575965424882101,-5.245545084846981,-6.350812700723642,813.5187368498392,-0.8161868627024802,0.3182803592317673,False,8.284874653823751
57,Pere Noel cave,5.2,50.0,-10.245369863028426,5.537989802114281,-10.171100015541924,-12.0553799204308,465.72070440563573,-0.07426984748650156,0.031559960882867166,False,7.602952153694243
58,Pindal cave,-4.53,43.4,-7.429320944037036,3.3382157220151396,-7.102895400580792,-9.579250579379195,15.958928653096004,-0.32642554345624397,0.17865983835789176,False,5.9028722006712115
59,Pink Panther cave,-105.2,32.0,-10.324755184838818,4.772247683955422,-5.643115763007927,-11.398308599177524,169.07508060653066,-4.681639421830891,2.1430705758615196,False,7.057772732378379
60,Rainha cave,-37.6432,-5.5782,-4.73165153107705,8.862681376765135,-4.286774158236744,-4.028089711080752,1400.6781940369644,-0.44487737284030615,0.1494368654411687,False,9.618088075125996
61,Rey Marcos,-90.2807,15.4277,-4.495015929952914,5.947536344755886,-4.446943482670235,-3.3888256349323527,599.3322391026998,-0.04807244728267879,0.019711863337504888,False,7.879065918190267
62,Ruakuri cave,175.08,-36.27,-4.930977479418111,6.482136294518709,-3.8668714413677585,-7.516148951847873,535.372392773629,-1.0641060380503524,0.41795144237126175,False,8.22555594978667
63,Sanbao cave,110.4333,31.667,-8.682793533948084,4.020930248893662,-9.754756042017496,-9.936651557354006,117.461764008767,1.0719625080694115,-0.534584455645397,False,6.478425238101728
64,Sant'Angelo cave,17.5,40.7,-8.087951155881822,5.155474984362912,-6.585866460059651,-8.518208305274698,501.9523693260523,-1.5020846958221705,0.6615460479597283,False,7.335682456418837
65,Santana cave,-48.7267,-24.5308,-4.5174507917403055,5.103521130437614,-6.434396020662234,-5.560497819981638,302.6232291967474,1.9169452289219286,-0.8485447401240434,False,7.298626509780841
66,Savi cave,13.8833,45.616699999999994,-10.305653663600351,4.36115726804936,-8.397702750523935,-11.314195822018586,128.63355144267703,-1.9079509130764158,0.9136215251994827,False,6.746943225183788
67,Secret cave,114.8503,4.0848,-7.336213011623845,3.717972750052559,-7.364030235856869,-8.119021914316818,8.261762994230782,0.027817224233023907,-0.014426490368927387,False,6.229587392845505
68,Seso cave,0.04,42.46,-8.125869490832908,3.89448990239205,-11.55386713599135,-10.372214367918776,84.73137757652505,3.4279976451584417,-1.737061616372263,False,6.375752834660071
69,Shennong cave,117.26,28.71,-7.759819198245868,5.351090247157813,-6.624105500671412,-9.075966508159818,459.3377314185644,-1.135713697574456,0.49096182653270837,False,7.473556451871332
70,Sofular cave,31.9333,41.4167,-9.400846192647172,5.721681187022473,-14.303513272756492,-8.954001783024948,543.1353656193517,4.902667080109319,-2.0496069049693846,False,7.728015939718187
71,Soreq cave,35.0226,31.7558,-5.191260875262047,4.047746986553376,-6.203898875284629,-5.950128934219334,12.425870552915981,1.0126380000225828,-0.5033238866183488,False,6.4999925766343845
72,Timta cave,82.0336,29.8381,-9.509060184725666,6.688558115244914,-9.411379039088459,-10.957442516782033,812.9986116794619,-0.09768114563720687,0.037769783208703,False,8.355499817028745
73,Tonnel’naya cave,67.23,38.4,-12.344550564347166,7.993862254454387,-8.434305247894994,-13.359197136953238,866.9670355984402,-3.9102453164521727,1.3830111271304066,False,9.134494356774262
74,Villars cave,0.78,45.43,-8.99737573105973,4.313884150703926,-7.78887816722829,-10.781050730155469,262.88512829976605,-1.2084975638314397,0.5818506720690917,False,6.710276572958596
75,War Eagle,-86.05,34.67,-6.975996804375719,8.634349934839149,-4.784319901659353,-9.172098872230034,1381.5028251051565,-2.191676902716366,0.7458675411963186,False,9.493383047217833
76,Wazpretti cave,171.4,-42.1,-4.801090659185126,3.5642837215310954,-4.430159976288451,-8.568011542983449,17.653035240796594,-0.37093068289667563,0.19647469601784265,False,6.09947302751772
77,Xiaobailong cave,103.36,24.2,-8.60572392383073,4.643307462717654,-13.179937286814834,-8.577897145761739,215.1353127695048,4.5742133629841035,-2.122768807129821,False,6.961773709951961
78,Yamen cave,107.9,25.4833,-7.984269806231434,3.808471868811155,-7.7870808053910645,-7.885413224913396,28.87317596314033,-0.1971890008403694,0.10104325088380725,False,6.304948704389757
79,Yangzi cave,107.783,29.783,-8.509422531737409,3.696937332071361,-9.165243028160603,-9.302984068809119,62.70871141155874,0.6558204964231944,-0.3410860370773914,False,6.211939623365972
80,Zhuliuping cave,104.095,26.0167,-9.89955848641104,4.2579133371704,-11.005410476539945,-9.051870362451792,215.1353127695048,1.1058519901289046,-0.5359183095982363,False,6.666602955401852
